date,nav,scheme_code,fund_house,scheme_category,scheme_name
2025-06-16,117.9696,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-06-17,117.4651,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-06-18,117.4303,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-06-19,116.4487,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-06-20,117.7447,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-06-23,117.6548,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-06-24,118.4373,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-06-25,118.8444,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-06-26,120.2238,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-06-27,120.7394,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-06-30,120.6928,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-01,120.5168,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-02,119.526,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-03,119.0787,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-04,119.5284,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-07,119.0461,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-08,119.2905,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-09,119.5464,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-10,119.4162,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-11,119.0638,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-14,119.4426,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-15,120.3474,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-16,120.1814,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-17,119.6655,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-18,118.3842,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-21,119.2124,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-22,118.7635,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-23,119.4905,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-24,118.6675,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-25,117.1341,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-28,116.4701,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-29,116.6078,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-30,116.7679,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-07-31,116.1484,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-01,114.2716,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-04,114.4044,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-05,114.1965,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-06,114.1313,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-07,114.1562,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-08,113.2781,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-11,113.8387,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-12,113.1223,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-13,113.0076,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-14,112.9433,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-18,114.2877,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-19,114.5194,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-20,114.3199,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-21,114.5509,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-22,113.5598,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-25,113.2451,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-26,111.5376,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-28,109.9607,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-08-29,109.5274,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-01,110.5748,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-02,110.3789,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-03,110.8345,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-04,110.925,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-05,111.0316,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-08,111.3313,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-09,111.6731,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-10,112.5802,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-11,112.8788,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-12,113.4434,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-15,113.8062,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-16,113.9228,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-17,114.2915,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-18,114.8812,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-19,114.7613,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-22,114.4071,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-23,114.6853,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-24,114.2253,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-25,113.7723,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-26,112.4358,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-09-30,113.3104,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-01,115.0085,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-03,115.4957,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-06,116.6481,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-07,116.4386,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-08,115.7133,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-09,115.8451,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-10,116.2726,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-13,116.2831,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-14,115.895,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-15,116.6423,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-16,117.5374,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-17,117.9471,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-20,119.7385,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-23,120.6816,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-24,120.3016,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-27,121.5045,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-28,121.5011,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-29,121.7846,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-30,120.9524,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-10-31,120.173,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-03,121.5328,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-04,121.1877,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-06,120.4801,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-07,121.5427,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-10,121.4424,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-11,121.3909,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-12,121.609,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-13,121.8411,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-14,122.4172,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-17,123.7606,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-18,123.5652,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-19,123.8065,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-20,124.34,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-21,123.2976,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-24,123.1575,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-25,122.9591,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-26,124.7668,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-27,124.9128,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-11-28,124.6123,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-12-01,124.7226,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-12-02,123.5976,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-12-03,122.9042,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-12-04,122.701,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
2025-12-05,123.58,119597,Sundaram Mutual Fund,Equity Scheme - Sectoral/ Thematic,Sundaram Financial Services Opportunities Fund Direct Plan - Growth
